baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000012660	1505.20666056047	-0.0123247434977497	0.0704738269328387	-0.1748839822406	0.86117079662671	0.903704250138448
ENSG00000012779	1923.16525709681	0.121844195309443	0.204577568473705	0.595589224265825	0.551449677087595	0.65678448340113
ENSG00000012822	3243.99017885092	-0.0253639006491902	0.0743269202569975	-0.341247835393829	0.732917014691463	0.809128804558487
ENSG00000012963	484.381228720842	0.0957853626909563	0.0629801089462422	1.52088277225299	0.128289257942799	0.212252604474401
ENSG00000012983	640.554578121473	0.0603227747625649	0.0821004789717603	0.734743274558896	0.462495859849653	0.576639766300135
ENSG00000013016	801.110760570991	1.50903909135717	0.267209745751698	5.64739540884646	1.62896876429952e-08	2.43530830262779e-07
ENSG00000013275	901.79202634929	0.238771049418256	0.0460660870481568	5.18322837293838	2.18077741070685e-07	2.41709096288431e-06
ENSG00000013288	1414.93187475923	-0.0850515707409981	0.088674992245688	-0.959138180755059	0.337489138229753	0.454641434432097
ENSG00000013306	3154.85409115959	1.3856144935624	0.257317912598508	5.38483496764707	7.25111477742792e-08	9.03368049354562e-07
ENSG00000013364	7806.19267225414	0.271728353058822	0.0887934319985316	3.06023032270355	0.00221166836813724	0.0072836629634069
ENSG00000013374	1158.89541603167	-0.178746662204241	0.0938442095112479	-1.90471701061979	0.0568168665856746	0.109572400191426
ENSG00000013375	330.931815391174	0.159283955773405	0.0811079483453971	1.96385137366682	0.049547330351689	0.0975992073435982
ENSG00000013392	85.9529478951214	0.152696743513406	0.163687739573201	0.932853883324108	0.350895415905205	0.468869503460115
ENSG00000013441	3238.51938989213	-0.456960155199017	0.280072594526338	-1.63157754142933	0.102768512571264	0.177545655217515
ENSG00000013503	204.163324581992	-0.525424803097827	0.103214145965698	-5.09062782220229	3.56879899294869e-07	3.69734477456416e-06
ENSG00000013523	826.050890656779	-0.372038562653423	0.0651521197112058	-5.71030634617149	1.12772992851465e-08	1.76604429852775e-07
ENSG00000013561	712.80786576284	-0.0329073538323152	0.0853414684044502	-0.385596292723259	0.699795679275104	0.78198177044495
ENSG00000013563	464.925822790288	0.25981822128884	0.078783031672068	3.29789569878861	0.000974123116907313	0.00362707816799228
ENSG00000013573	810.35417692935	-0.265943626817451	0.195558632058015	-1.35991760639109	0.173855998778024	0.269545000651495
ENSG00000013583	283.832595298763	0.16354602500076	0.10529308321329	1.55324566447986	0.120364455717007	0.201553243963735
ENSG00000013619	43.7029077430829	-0.212694775293962	0.233507737664271	-0.910868211141537	0.362364816878014	0.480251979239319
ENSG00000013725	5354.58609894275	-0.287292920531262	0.198133922128797	-1.44999360757875	0.147060301825389	0.236373834300415
ENSG00000013810	2144.59129634007	0.0481560730569605	0.0888064955513097	0.542258454834954	0.58764047134709	0.688242057912025
ENSG00000014123	783.098588962388	-0.135103606589851	0.0677511158651962	-1.99411633099395	0.0461393429276084	0.0921711516501339
ENSG00000014138	415.172669951269	0.193406223539584	0.0745758202278552	2.59341731607725	0.00950273858462871	0.0247221185719489
ENSG00000014164	924.319469997062	-0.0961889083507039	0.0833148106039287	-1.15452351932932	0.248285601828905	0.358272500865795
ENSG00000014216	4076.34166256299	0.448194449398908	0.111537600439465	4.01832608584904	5.86130465484629e-05	0.000320812234769514
ENSG00000014257	555.017075153277	0.381799584526167	0.213120848757937	1.79146989490369	0.0732179214512856	0.134923723104368
ENSG00000014641	1997.59515063508	0.246887989478647	0.0689031072731848	3.58311837084202	0.000339516657488523	0.00146482069306374
ENSG00000014824	1039.62426694082	0.0688159313564664	0.0615745224047323	1.11760398081752	0.263736167854185	0.375219199966942
ENSG00000014914	578.125050167543	-0.139492683334537	0.137074889522114	-1.01763848813486	0.308849789494184	0.423605903939271
ENSG00000014919	667.296119340499	-0.00905006106269829	0.0627135071561478	-0.144308004337326	0.885257257921155	0.920109342368011
ENSG00000015133	2573.49265549256	-0.179994929178662	0.0999756772203109	-1.80038719599786	0.0717995211570605	0.132727215397192
ENSG00000015153	215.066143713159	0.159147638297169	0.0815217996284564	1.95220958102618	0.050913327143813	0.0997702556146935
ENSG00000015171	934.486770834463	-0.379243313006289	0.0902412828153872	-4.20254789354151	2.63927384197803e-05	0.000161663381545077
ENSG00000015285	1628.24692086994	0.208986254192843	0.125310336469852	1.66774952553991	0.0953654594746477	0.167250540508191
ENSG00000015475	2399.68010321343	0.0186531285613782	0.0805948348058082	0.231443225937774	0.81697048715215	0.871973232053395
ENSG00000015479	6117.40652135746	0.0112972391602175	0.0664288891011301	0.170065152572683	0.864958898472853	0.906146524329066
ENSG00000015532	488.354690363927	-0.0552315731295292	0.175065290645386	-0.315491282857473	0.752388668651336	0.823678455829893
ENSG00000015568	370.43067012679	-0.138123115235242	0.171252910306585	-0.806544630324636	0.419928885083999	0.535617626540177
ENSG00000015676	1406.69842604872	-0.225403891932728	0.0575018218919054	-3.91994348207702	8.85697370222932e-05	0.000459169801974042
ENSG00000016864	752.093373980543	0.0644004454530819	0.0815043064655313	0.790147763300302	0.429441478479795	0.544619958678184
ENSG00000017260	793.214794599978	0.211288288950027	0.0773875064442446	2.73026356137026	0.00632837094204982	0.0176493619186527
ENSG00000017483	577.328618009307	1.55247881037561	0.121240406531411	12.804962097957	1.53800893888433e-37	7.32377071379107e-35
ENSG00000017797	776.466466022202	0.155630970109263	0.0697945685434734	2.22984357317611	0.0257578295278088	0.0567410501117469
ENSG00000018189	403.209951573669	0.0254447790665638	0.0841812072045988	0.302261988292961	0.762452352834642	0.831736797929322
ENSG00000018280	5255.59985236341	0.558558820962814	0.210640871396676	2.65171149957381	0.00800849383433684	0.0213931446557384
ENSG00000018510	742.660060467564	0.10176158650556	0.0906485661552913	1.12259455192298	0.261609730274932	0.37297807741681
ENSG00000018610	188.604200812925	-0.0765214198380011	0.0742793678077172	-1.03018404836304	0.30292361639777	0.41734772139157
ENSG00000018699	423.192730431136	-0.137608583207884	0.0814700621866176	-1.68906932822359	0.0912061448734167	0.161587075187752
ENSG00000018869	69.1440585000657	-0.66790192306635	0.137722332163439	-4.84962687295864	1.23693932041579e-06	1.09602541988875e-05
ENSG00000019102	71.9200668493342	1.11960119202151	0.292042117230157	3.83369769620989	0.000126231260718796	0.000622537521696035
ENSG00000019144	45.3072551348429	0.327630785540017	0.188738188380274	1.73590087068071	0.0825813638309073	0.149163018908134
ENSG00000019169	459.833539804428	0.858645528240111	0.311522157430364	2.75629038821114	0.00584610697033987	0.0165631109117805
ENSG00000019485	108.094001642103	-0.625799695502059	0.120777687742435	-5.18141808474272	2.20205292529419e-07	2.43647112396793e-06
ENSG00000019582	113781.942110282	-0.359719632842141	0.0948910801903406	-3.79086877418388	0.000150121258484789	0.000720997019177787
ENSG00000019991	199.583238765006	0.07441507094639	0.252506673551355	0.294705363227778	0.768218965787608	0.836416521042057
ENSG00000019995	437.823068200742	-0.228078494743952	0.108099502172323	-2.10989403429785	0.0348674842341062	0.0726801629049778
ENSG00000020129	763.958990226743	0.0332885321822741	0.100810469360776	0.33020907841568	0.741241987635917	0.814890828134672
ENSG00000020181	69.4496839321073	-0.703360081746603	0.252405445384334	-2.78662800113368	0.00532595793985333	0.0153395701686143
ENSG00000020256	238.25042403567	-0.166179785977876	0.0828336495447723	-2.00618694082837	0.0448363066509999	0.0900016228902272
ENSG00000020426	184.813161483785	-0.00340740626915978	0.112159559190615	-0.0303799898443689	0.975764003280246	0.983335772862057
ENSG00000020577	99.6983398796751	0.677792298135683	0.257490627082025	2.63229891439803	0.00848092102584366	0.0224278400735331
ENSG00000020633	5140.26774838628	-0.230322981819574	0.151597380507681	-1.51930713478195	0.128685204664868	0.212798157733275
ENSG00000020922	464.813612242079	-0.159524713522592	0.101114237348046	-1.57766816727787	0.114641863008832	0.19396636829906
ENSG00000021300	586.229150216355	-0.305260284733949	0.183951671461175	-1.6594591520109	0.097023305255421	0.169487586368064
ENSG00000021355	2912.65899356967	0.403401101687306	0.1527369845875	2.64114878774634	0.00826254244517272	0.0219260078880466
ENSG00000021574	433.28780365274	-0.268480516848541	0.0729239148896548	-3.68165254505046	0.000231727074239144	0.00105225263695291
ENSG00000021762	832.953419970677	-0.307935119162141	0.171085420536815	-1.79989106141208	0.0718778413499606	0.132815953756316
ENSG00000021776	1279.49185705016	-0.330960183733262	0.0650778625119817	-5.08560316762597	3.66459562670968e-07	3.79048318363688e-06
ENSG00000022267	384.208463214528	0.996162050081843	0.236721374169494	4.20816267046754	2.57455506571542e-05	0.000158378251100015
ENSG00000022277	2169.95784159862	0.121484892918302	0.0517318415910438	2.34835817133049	0.0188563789798499	0.0436743766067249
ENSG00000022556	63.8172083543274	1.44977492215029	0.254132461281705	5.7048002244122	1.16479620426838e-08	1.81524664221558e-07
ENSG00000022567	138.992949965201	0.0957375760204708	0.104224389292562	0.918571715030454	0.358319632164869	0.47636392417989
ENSG00000022840	5275.41417055354	0.476037383401773	0.123212364445421	3.8635520513255	0.000111750067333837	0.000559926194743236
ENSG00000022976	209.861133761198	-0.345224284027937	0.0901167969661652	-3.830853910149	0.0001276993120652	0.000627500029001266
ENSG00000023041	1179.68070717119	-0.01716862588029	0.0596112673089029	-0.288009744723644	0.773339279369786	0.83996898366353
ENSG00000023171	185.396642995705	-0.13385685415955	0.145349655124995	-0.920929974305327	0.357086988042591	0.475084847901015
ENSG00000023191	3417.40292904582	0.222468553993695	0.10329115448435	2.15380063379389	0.0312558099937505	0.0666206812151278
ENSG00000023228	547.925307581971	0.153404672434838	0.0578306789682357	2.65265210735461	0.00798621357728947	0.0213469330484846
ENSG00000023287	1762.80091704993	-0.180671046655253	0.0770418269582189	-2.34510335214706	0.019021805979123	0.0439862157326592
ENSG00000023318	2047.19944101255	0.318486865905102	0.0818479386303732	3.89120204167138	9.97488279908536e-05	0.000508916937094605
ENSG00000023330	729.20519159271	-0.179264343408305	0.0866804179742789	-2.0681065873667	0.0386300014110375	0.0793922928021328
ENSG00000023445	1269.9876682023	-0.962854850363002	0.268071464225859	-3.59178420255789	0.00032842175681622	0.0014222022658761
ENSG00000023516	358.56538864786	-0.300277582009949	0.0980213508533549	-3.063389551315	0.00218844973168932	0.00722014323847309
ENSG00000023572	83.6103769432928	0.250197538910145	0.11738730407156	2.1313849984801	0.0330574377244866	0.069721042786044
ENSG00000023608	135.644485313047	-0.753926025280625	0.22264436229734	-3.38623451993706	0.000708588000225164	0.00276657027600818
ENSG00000023697	652.906914105691	0.434081433176669	0.104299714652032	4.16186597082135	3.15657611680015e-05	0.000187542047752771
ENSG00000023734	1811.99516853325	0.19721438124004	0.0965734566258348	2.04211786685993	0.0411398410004128	0.0837523169959084
ENSG00000023839	59.1796385753943	0.12828969689234	0.150984959883306	0.849685273231802	0.395500088219159	0.512067297125645
ENSG00000023892	3620.17358139996	-0.225511711026796	0.075161177387274	-3.00037491250075	0.00269647482070901	0.00860470185586649
ENSG00000023902	2278.03407612363	0.169742954645722	0.123839343708416	1.37067065734285	0.170477645818734	0.265386982963006
ENSG00000023909	281.111965919275	0.107627563145398	0.0857206092029066	1.25556227546909	0.209274716063982	0.312574933135992
ENSG00000024048	1796.68535683914	-0.0896559243379331	0.0805354228597129	-1.11324832172431	0.265601794559147	0.377122283009051
ENSG00000024862	499.590696861366	-0.206527876726763	0.0888772275272717	-2.32374346582077	0.0201392473664853	0.0461715947558669
ENSG00000025039	98.9008471534011	0.301556634906223	0.147476202821089	2.04478166061854	0.0408763885946088	0.0833276879912613
ENSG00000025156	292.198144092788	-0.637709053043743	0.159525268655712	-3.99754257377275	6.40034822041594e-05	0.000345462959991132
ENSG00000025293	1213.6688832451	-0.339821268466764	0.0752144746259582	-4.51803020837008	6.24175808520681e-06	4.6307145817371e-05
ENSG00000025434	110.339074574758	0.156993146516053	0.122735539692529	1.27911725413311	0.200855768514277	0.302637128300487
ENSG00000025708	17728.0718015065	0.528684778293039	0.186006400664765	2.84229347164174	0.00447902405658591	0.0132292240513496
ENSG00000025770	890.384755588516	0.187759310087257	0.0794176084449464	2.36420252087313	0.0180689320744577	0.0420233210322026
ENSG00000025772	520.178005915857	0.228405896063458	0.0731773983383415	3.1212628659932	0.00180077213100612	0.00612500721913909
ENSG00000025796	986.91207061137	0.230449146693202	0.0710882511539327	3.24173323935333	0.00118805172466132	0.00431856969860632
ENSG00000025800	1088.64878944419	-0.109083541125838	0.0468583398183554	-2.32794293499719	0.019915134005242	0.045724918564731
ENSG00000026025	12910.6303073415	0.331046469972093	0.123654544200679	2.67718806544495	0.00742429488781962	0.0200702605913997
ENSG00000026036	167.975057698055	0.0240393005137246	0.124177748510721	0.193587827143195	0.84649863041434	0.894287918008445
ENSG00000026103	696.364422335362	0.13454130587504	0.132234146210553	1.0174475332628	0.308940579470477	0.423685229893539
ENSG00000026297	6166.45252059141	0.107444578106567	0.0723759232484491	1.48453481882001	0.137667093049155	0.224418133045896
ENSG00000026508	12856.286623604	-0.132532822296807	0.0884572058703629	-1.49827050258674	0.134062984622165	0.219740922142679
ENSG00000026559	57.5732741008076	-0.693332797429163	0.366237493585693	-1.89312347744903	0.0583414506864941	0.112004782958975
ENSG00000026652	263.195638007966	0.147432501313633	0.130112240727871	1.13311784109527	0.25716477005263	0.368438538953273
ENSG00000026751	2340.83343075597	0.396717580349974	0.147714060876652	2.68571304583692	0.00723752172400158	0.0196604303413244
ENSG00000026950	2645.63587162002	-0.551637213013494	0.130974753255583	-4.21178280013274	2.53363101722953e-05	0.000156159606848131
ENSG00000027001	205.915659561733	0.0331018964293643	0.0816147005556965	0.405587427313717	0.685045768311726	0.770504194137334
ENSG00000027075	5780.61863881281	-0.345585832282693	0.141947033264067	-2.43461116682722	0.0149077998040774	0.0357192661351143
ENSG00000027697	3637.17324572854	0.0428598384419691	0.181751014468211	0.235816226761504	0.813575276080748	0.86950434950708
ENSG00000027847	457.242423409073	-0.0685720980607016	0.0757920720595711	-0.904739720096388	0.365603293085082	0.483497381114473
ENSG00000027869	822.480521032782	-0.0827453409843897	0.181058344222836	-0.457009265933369	0.647664385455492	0.740442913373756
ENSG00000028116	649.877275660372	0.0365675770819713	0.106244436746081	0.344183452818015	0.730708325703823	0.807175611613889
ENSG00000028137	23593.7458622965	-0.137663252330775	0.114370381139142	-1.2036617431859	0.228720344572947	0.335308719518174
ENSG00000028203	468.045328440394	-0.234997425989033	0.059520712083968	-3.94816220709042	7.87534390897941e-05	0.000415142667641445
ENSG00000028277	1484.55407933595	0.0669194394465201	0.118727777079448	0.563637601011767	0.573000791583863	0.675771467817916
ENSG00000028310	765.818539305186	-0.010687888547515	0.0525392348417432	-0.203426802459318	0.838801452424707	0.88804926497237
ENSG00000028528	2317.59843739123	0.0547916706791565	0.105761934217007	0.518066080057998	0.604412165477102	0.703314979775463
ENSG00000028839	350.14626589691	0.0810865576448286	0.0774347606158493	1.04715966059604	0.295025946843806	0.409185393589085
ENSG00000029153	66.4101336460786	1.88367233941862	0.232852996359754	8.08953446537736	5.98932053538664e-16	4.32610641143068e-14
ENSG00000029363	5571.47987267819	0.0347619445964353	0.121790526572571	0.285424043845657	0.775319288996832	0.841489118574394
