baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000173611	773.729068872179	0.0494335918370991	0.113607445236235	0.435126339953397	0.663470725365299	0.877136981523669
ENSG00000173614	506.447166838883	0.213325927494221	0.104220362473843	2.04687378196137	0.0406704789359367	0.270763594266855
ENSG00000173621	325.270218333265	-0.15628838235704	0.145328473404064	-1.07541473942621	0.282189085671032	0.632437995354608
ENSG00000173638	336.928060071934	-0.129843032389802	0.169972171129987	-0.763907594558549	0.444922311316277	0.760013968750986
ENSG00000173641	103.477462828203	-0.104544374854153	0.243507455641232	-0.429327203057725	0.667685122751132	0.87870392167572
ENSG00000173653	199.759233011093	0.00632301274811564	0.145615445775955	0.0434226789227036	0.965364599582996	0.990089747211078
ENSG00000173660	3083.36303563428	-0.154818672575588	0.0918737516264306	-1.68512409512892	0.0919646317562703	0.388933755135893
ENSG00000173674	2565.49025108211	-0.0914246535362125	0.117936434696368	-0.775202792687342	0.438219838250119	0.754864013655125
ENSG00000173681	434.292980506786	-0.0243597571050254	0.139512930120123	-0.174605730695006	0.861389445321105	0.9544437974993
ENSG00000173692	2848.11075067845	-0.143226406040873	0.0813232409622252	-1.76119894320741	0.0782047368666752	0.361607223677103
ENSG00000173698	55.0623502756988	0.0739145458438385	0.212758220759509	0.347410998174251	0.72828257195263	NA
ENSG00000173705	281.028861766424	-0.225674636664524	0.175011473466532	-1.28948481030691	0.197229593721547	0.541731081321518
ENSG00000173706	2186.31199347058	-0.0114053677264156	0.133129171090901	-0.0856714394971182	0.931727606612397	0.980345194958687
ENSG00000173715	123.28464243507	-0.277777461104253	0.170023498608385	-1.63375923550461	0.102309414937538	0.407009909833168
ENSG00000173726	5769.33383550301	-0.179460757237941	0.127376294085574	-1.40890232775476	0.158864051168674	0.493672396548524
ENSG00000173744	1669.27580581773	0.059798763760494	0.0801224236309076	0.746342422640175	0.455460590938334	0.766240323576648
ENSG00000173757	2239.14236211125	0.132743605618837	0.063658357579289	2.08525024312007	0.0370465913772901	0.262087599017654
ENSG00000173786	32515.5612390345	-0.202930742544011	0.206614855382644	-0.982169177372021	0.326016509657263	0.671423366198832
ENSG00000173801	607.123073545	-0.0113370165051363	0.132291605467504	-0.0856971722814352	0.931707150053071	0.980345194958687
ENSG00000173805	936.111477572929	0.0956068268178326	0.233714084519702	0.409076017024439	0.682483875874582	0.885537224833778
ENSG00000173811	64.4472225342259	-0.452152353636239	0.321358328981299	-1.40700368672427	0.159426295563576	NA
ENSG00000173812	11744.3050767544	0.0648529569417057	0.112390268390285	0.577033562340987	0.563916783331275	0.827323796844156
ENSG00000173818	489.727077763662	-0.167879809044951	0.0812399413190256	-2.06646886148889	0.0387842296604339	0.267198572269778
ENSG00000173821	3614.7288990417	0.15978510972179	0.147525641853311	1.08310058993452	0.278763777167534	0.629190730307249
ENSG00000173826	69.0674603006164	0.0906222311595873	0.178375684671763	0.508041392112077	0.61142431534118	NA
ENSG00000173846	229.906284896124	-0.282103980424968	0.204719228310877	-1.37800431719378	0.168201955226257	0.505228067732628
ENSG00000173848	1094.01901653804	0.0449196967283257	0.156232281482223	0.287518663250379	0.773715213734774	0.921265268169623
ENSG00000173852	1240.33599420959	-0.0896715345770732	0.149935584889362	-0.598067060886461	0.549795187730163	0.819226716316071
ENSG00000173875	1077.7511360998	0.132432627882909	0.092231762168062	1.4358679132856	0.151039930364074	0.484867037601868
ENSG00000173889	1859.57043147115	0.130341075704696	0.137232183063279	0.949785048923948	0.342221484303628	0.682152642073873
ENSG00000173894	53.6975767654427	0.183285315528318	0.26389242855722	0.694545563623762	0.487340137096889	NA
ENSG00000173898	2335.5390767971	-0.409131609107769	0.19867444152217	-2.0593067028308	0.0394648667851912	0.268911161534482
ENSG00000173905	2226.91854677968	0.0428986974627601	0.112920651042376	0.379901258687053	0.704018712969383	0.894423917473089
ENSG00000173914	649.506687539174	0.254259901514805	0.0866093467374883	2.93570972525013	0.00332785568870456	0.0780737379552261
ENSG00000173915	1917.08470469571	-0.179350077934473	0.0675717050994081	-2.65421862110217	0.007949230607332	0.12200170319456
ENSG00000173918	678.447022175454	0.27062239856586	0.171687908209218	1.57624611650624	0.114969094280285	0.428244236663312
ENSG00000173926	258.538557541589	0.0214268733836405	0.21265015512744	0.100761146262976	0.919740070604714	0.97518468421897
ENSG00000173928	82.3039916500563	0.156086770414947	0.206080443945449	0.757406998095677	0.448806064806355	0.763068876934319
ENSG00000173933	1604.4471957639	0.22978502641462	0.133066414794667	1.72684464948724	0.0841955672611325	0.37364210193686
ENSG00000173947	177.721782506167	0.0739682541111549	0.205271368577763	0.360343747029356	0.718590088154272	0.899354543347565
ENSG00000173950	194.495230188757	-0.132798578527134	0.128629307887042	-1.03241306906319	0.301878652180463	0.650583659727167
ENSG00000173960	617.236290294804	0.16095288075946	0.110479214330907	1.4568611999482	0.145154698216193	0.477320780176869
ENSG00000173988	174.386676018153	0.141918637896007	0.242994552324585	0.584040409706124	0.559193125040431	0.824702912882053
ENSG00000173991	281.593624386231	0.67293851292442	0.306939313484622	2.1924155146002	0.0283495173822761	0.231023370744802
ENSG00000173992	681.584419513002	-0.0698836655725589	0.0954860464831012	-0.73187306571465	0.46424604721417	0.77156363939421
ENSG00000174004	70.8929797160645	-0.226192515927484	0.224998532325759	-1.00530662840056	0.31474922436269	NA
ENSG00000174007	281.386634672698	0.317600523829984	0.145450606452404	2.18356273360684	0.02899439446952	0.233488743562812
ENSG00000174010	339.289802065316	0.00157549245319845	0.138433631224785	0.0113808504426226	0.990919591164892	0.997587602914979
ENSG00000174013	904.291358245712	0.200102783722268	0.100778503297821	1.98557010844787	0.0470810782782722	0.290784562491594
ENSG00000174021	501.421706397986	0.0868637412863695	0.177269265681054	0.490010160264646	0.624126709198039	0.858148433173127
ENSG00000174032	335.293003861164	0.141583018375021	0.148478676747965	0.953557921420265	0.340307463943854	0.6801982165988
ENSG00000174059	1042.74256409416	0.182344079849947	0.180576576439074	1.0097881100956	0.312596817823672	0.660471171964649
ENSG00000174080	2648.32744250671	0.112101674268524	0.0971000570902003	1.15449648154571	0.248296680228808	0.59826974583321
ENSG00000174099	832.991249297255	0.180338001923318	0.160043380306769	1.12680700431126	0.259824088450289	0.610544835496692
ENSG00000174106	858.258681504891	0.121883865414801	0.10090745032238	1.20787776348927	0.227094284002725	0.577377984866947
ENSG00000174109	154.920214051	-0.0741722094570241	0.141767408341662	-0.523196483060955	0.600837528606158	0.846113773966129
ENSG00000174123	148.981118444105	0.275456847762865	0.214144366746329	1.28631377022943	0.198333578617569	0.543159749873409
ENSG00000174125	137.373019072516	-0.146540737523563	0.286568725634188	-0.511363328985962	0.609096667919105	0.850723012648076
ENSG00000174130	159.409855612943	0.382175646970502	0.221591566559425	1.72468498194408	0.0845842589694726	0.374006793022483
ENSG00000174132	500.738918319106	-0.204124943523751	0.103176129352381	-1.97841249526424	0.0478821912600269	0.291954887311981
ENSG00000174136	574.329246364307	0.015513759650635	0.159173105169026	0.0974647044433854	0.922357362520563	0.976432023378471
ENSG00000174145	100.876904355854	-1.18152794003982	0.476015610985581	-2.48212015062593	0.0130603229601706	0.157975945783799
ENSG00000174151	440.443559166673	0.266503856671749	0.0857744563621086	3.1070305540226	0.00188976865734959	0.0581491762017298
ENSG00000174165	483.784402081289	-0.0561363687218851	0.0786065057056256	-0.714144054845929	0.475138106716476	0.776827819310157
ENSG00000174173	267.932190928313	-0.125545929284127	0.103585549182547	-1.21200235240226	0.225511480154697	0.575331784594355
ENSG00000174177	251.518749637057	0.0279587118552231	0.138805008504831	0.201424373344929	0.84036675857584	0.947979526299444
ENSG00000174197	1189.79298195305	0.233148385030182	0.119748185259003	1.94698887942148	0.0515360679108256	0.299975713666675
ENSG00000174206	286.202099082653	0.0068812026680636	0.132854939457025	0.0517948575806584	0.958692153109505	0.988099887867465
ENSG00000174227	1128.9717828046	-0.08299852874465	0.118816580239628	-0.698543322634428	0.484837474558046	0.782300152510398
ENSG00000174231	4350.96849047756	-0.0361439413931864	0.101197663345543	-0.357161817756323	0.720970668266973	0.900369926127594
ENSG00000174233	1029.17882840138	-0.0623093170183266	0.123160578031689	-0.5059193291728	0.612913282451497	0.852424418384349
ENSG00000174238	2720.01834972853	-0.198770807830461	0.170107307898511	-1.16850246051188	0.24260414733487	0.592746845440773
ENSG00000174243	1690.92137732112	0.104780060639005	0.106024011279624	0.98826727431262	0.323021768295477	0.668692316136202
ENSG00000174276	85.9917395240261	-0.0592017682843055	0.200959776247701	-0.29459511445382	0.768303194735299	0.919773895835132
ENSG00000174282	3442.93202375696	-0.037541740839081	0.0726330089178686	-0.516868864424055	0.605247703742061	0.848403226037591
ENSG00000174306	2982.81160586429	0.121411931104268	0.09965702450303	1.21829777388724	0.223110835716659	0.572943968185701
ENSG00000174307	1740.13217782305	0.0410699373182388	0.100732315267892	0.40771362406409	0.68348393397772	0.885596915717763
ENSG00000174348	296.686343913947	0.251165924009776	0.227604730011168	1.10351803320367	0.269802264724748	0.621117291649036
ENSG00000174353	799.937065211799	-0.0756611495995037	0.10687145974223	-0.707964032511542	0.478967593593341	0.778621993989576
ENSG00000174365	215.50251230311	-0.135644623612244	0.120857244969229	-1.12235409343295	0.261711914960765	0.612317856180851
ENSG00000174370	92.7213710766192	0.210148705346105	0.314673781925653	0.667830360890238	0.504241883983774	0.792132349130143
ENSG00000174373	1834.17483906298	0.0384243566220275	0.115965805733534	0.331342126060152	0.740386074698837	0.909179505238339
ENSG00000174405	806.013207537446	0.0981395794813225	0.1201569235221	0.816761752919483	0.414064593369026	0.738134906291216
ENSG00000174428	834.647213621707	0.233508560911108	0.122520176962626	1.9058784169267	0.0566659818825811	0.312893342248806
ENSG00000174437	9479.01305725459	-0.0436841830305638	0.118862621801518	-0.367518252319131	0.713232479598609	0.897898873541195
ENSG00000174442	118.835873164518	0.0037806289974316	0.170666142217312	0.0221521911043003	0.982326554192701	0.994919611674903
ENSG00000174444	12392.998141756	-0.10894472753243	0.0701183004197766	-1.55372744176929	0.120249444417765	0.434503307690989
ENSG00000174446	584.096803869427	-0.172988584952316	0.0872776639676096	-1.98204875208983	0.0474737844821909	0.290920573324862
ENSG00000174453	77.3349653294959	-0.707349378287931	0.328292272817169	-2.1546330415211	0.031190561299262	0.241718581097568
ENSG00000174456	2514.95162466961	0.0369722676257785	0.105899681518533	0.349125390139235	0.726995175853492	0.903029463315356
ENSG00000174460	779.372807951058	-0.299248590246627	0.296816507325513	-1.00819389373936	0.313361388760872	0.660907656295657
ENSG00000174469	772.262345582265	-0.199531113450441	0.216871410211258	-0.920043417691963	0.357550070785607	0.694142423730978
ENSG00000174473	81.91018521908	-0.427977789242881	0.377217382640821	-1.13456539634175	0.256557458673689	0.607970957287198
ENSG00000174483	883.341388994545	-0.0326038107269872	0.127996026416185	-0.25472517889715	0.798935367634183	0.930511513216518
ENSG00000174485	983.444911772635	0.245698495769543	0.0835560224962619	2.94052407509626	0.00327657537924748	0.0776181940730651
ENSG00000174498	113.788792390516	0.0285994512657441	0.174265560905411	0.164114189385174	0.869641251750283	0.957954435527436
ENSG00000174501	790.578436134198	0.125660357876897	0.144981246760231	0.866735254972065	0.386087084007265	0.716587450266101
ENSG00000174502	124.521330772751	0.231109453195249	0.209561149303806	1.10282585280254	0.270102798787368	0.621606441044901
ENSG00000174514	600.024980609285	-0.286817790498924	0.214584406036366	-1.33661991473097	0.181346735117457	0.520024304586376
ENSG00000174516	602.035684894441	-0.0516376941847248	0.147244723354842	-0.350693002833686	0.725818675511427	0.902779828208239
ENSG00000174521	272.873214573744	-0.358435293956244	0.224293767746133	-1.59806176318701	0.110029232234291	0.421397881973631
ENSG00000174529	128.69710051731	0.539558081653808	0.266489475923629	2.02468814118736	0.0428993970952148	0.277637412372462
ENSG00000174547	284.951303904502	-0.0700355794642707	0.103962508639374	-0.67366188427802	0.500526299653846	0.789427068456631
ENSG00000174574	2164.23917059806	-0.0691362235859108	0.122038353458925	-0.566512261321031	0.571045600190561	0.832419814625331
ENSG00000174579	753.85753009095	0.280939305842477	0.0916683087977673	3.06473752518187	0.0021786110226829	0.062929997445718
ENSG00000174586	93.180836097168	-0.122403021949727	0.202027984287765	-0.605871619128656	0.544600006866248	0.816109707589926
ENSG00000174599	232.462358029685	-0.153161794271137	0.232183611943381	-0.659658074009488	0.509473277446866	0.795729685242976
ENSG00000174600	236.398682287286	-0.0707433895856263	0.15465813246969	-0.457417844480248	0.647370740706086	0.869609796641543
ENSG00000174606	923.356272335715	-0.0492747286590456	0.146459253968328	-0.336439844693606	0.736539207112857	0.907145878938912
ENSG00000174607	7615.62789427069	0.303462854814373	0.174656896497643	1.73747994439183	0.0823024910302273	0.369224434898036
ENSG00000174611	66.9130369232882	-0.227383584827091	0.267723790662996	-0.849321549885402	0.39570239275474	NA
ENSG00000174628	679.123640542361	0.0760953494348543	0.101015249804126	0.753305561114852	0.45126631779907	0.764280279321108
ENSG00000174640	89.7193807257452	-0.858518004282663	0.325688746164327	-2.63600758206578	0.00838878570684082	0.125496921075932
ENSG00000174652	497.151836242201	-0.184614700095915	0.126113699998323	-1.46387505955633	0.143228089014565	0.47405383809712
ENSG00000174669	206.665760915425	0.0207918565751689	0.122524858141331	0.169695006307909	0.865250001502663	0.955874322353848
ENSG00000174672	1291.59305858985	-0.124294344136418	0.125031310777595	-0.994105743300665	0.320171389552576	0.666800603810249
ENSG00000174684	3399.73632055425	-0.188006199246566	0.120447448829075	-1.56089814333355	0.118547785463114	0.432092329924848
ENSG00000174695	2299.55536359112	-0.0560545589003639	0.0734264142344778	-0.763411362038747	0.445218105932826	0.760143931016441
ENSG00000174705	1005.02114955089	0.31214622722097	0.13916837974521	2.24293929262128	0.024900729512693	0.218350007852137
ENSG00000174718	652.297301690854	0.265494442061883	0.214108901887313	1.23999721506963	0.214976424225855	0.563908007265809
ENSG00000174720	1735.81923079429	0.267506007796949	0.141163832275536	1.89500386525925	0.0580918895928372	0.315744396418586
ENSG00000174721	157.54736112543	-0.398884584478832	0.119201533754028	-3.34630412811574	0.000818965170009894	0.0378588124823885
ENSG00000174738	1801.77051339477	0.176930407009213	0.102353485727339	1.72862121648247	0.0838769098780987	0.372854292815782
ENSG00000174740	102.137799984609	-0.119921460271842	0.19981509846271	-0.600162155885441	0.548398172096576	0.81791520005787
ENSG00000174744	459.392433765721	0.0972106144439881	0.114102452552907	0.851959026900966	0.394236833517685	0.723580772370487
ENSG00000174748	12218.6182064769	-0.106990395037043	0.077796582210944	-1.3752582953701	0.169051381021003	0.5063858873361
ENSG00000174749	1194.18043733598	0.0684288882296376	0.113665734274009	0.602018617718856	0.547161744606303	0.817053710974445
ENSG00000174776	85.1054791785384	-0.199611163008676	0.312494316931215	-0.638767338135667	0.522974299085987	0.80335208433341
ENSG00000174780	1691.64151144636	-0.155464763971143	0.116362987242399	-1.33603276828301	0.18153856306952	0.520370197651326
ENSG00000174791	253.912217233511	-0.186979103189284	0.201378769950206	-0.928494613585719	0.353151060571476	0.69144754203787
ENSG00000174796	343.455144466587	0.0659288852015059	0.133090847103746	0.495367537559614	0.620340705098795	0.856337339037022
ENSG00000174799	259.544469505264	0.128960221785411	0.148709802009214	0.867193823426785	0.385835819933931	0.716587450266101
ENSG00000174804	601.988349154025	0.343409357820465	0.194870714627869	1.76224199965731	0.0780284187562537	0.361219448083251
ENSG00000174807	66.0255143202794	-1.08276009139234	0.218400361353863	-4.95768452341523	7.13382770525534e-07	NA
ENSG00000174839	502.429820780544	0.00684715009412318	0.171782051271417	0.0398595199175065	0.968205123863907	0.990367824065147
ENSG00000174840	709.968235582615	-0.0524291962496561	0.0900540647621907	-0.582196887926247	0.560434069347358	0.82556988082856
ENSG00000174842	172.868607279847	-0.183963270477153	0.181581196859531	-1.01311850378134	0.31100356092858	0.659261399324265
ENSG00000174851	537.875253736303	-0.293076572264998	0.0895340744234773	-3.27335234269366	0.00106279903435176	0.0435122428181662
ENSG00000174871	639.527508231609	-0.252582995030457	0.150617423259266	-1.67698390773603	0.0935456286789348	0.391765876438771
ENSG00000174886	1323.60396283617	-0.18960466854974	0.106400673269533	-1.78198748864526	0.0747512720287045	0.355074615525364
ENSG00000174891	728.850201728642	-0.0348620642777072	0.0744289789402958	-0.468393692538389	0.639503077800104	0.867629906722948
ENSG00000174903	2526.27329706178	-0.119182979505864	0.0937353534596633	-1.27148375833619	0.20355660188898	0.549129437653991
ENSG00000174915	388.073923807118	0.104610245139998	0.138105447669148	0.757466464252791	0.448770450023188	0.763068876934319
ENSG00000174917	873.607049426644	-0.236065229443257	0.0962554620585011	-2.45248658512266	0.0141872669301385	0.163945018705378
ENSG00000174928	146.175669819697	-0.131041600070622	0.137237043184162	-0.954855897724162	0.339650575065552	0.679861864757893
ENSG00000174938	2213.86829895468	-0.422286627926977	0.159852439932393	-2.64172775908567	0.00824843272927639	0.124752666761653
ENSG00000174939	3291.60303600614	-0.0344758220082496	0.12549032999378	-0.274728913454593	0.783524515850997	0.924645152979302
ENSG00000174943	790.528853100068	-0.0588866794359467	0.114566299276229	-0.513996522607105	0.607254421889703	0.850063127456719
ENSG00000174944	83.0227852009874	0.263765491111245	0.284866366889327	0.925927107476751	0.354483862795406	0.691925232187186
ENSG00000174945	214.890065139596	-0.330090210980955	0.160501591173908	-2.05661643954229	0.0397231356240042	0.269063101077851
ENSG00000174951	73.1669088199561	-0.292231490165661	0.213969926237987	-1.36575964343993	0.172014417019884	0.508939821692838
ENSG00000174953	1340.18012108751	-0.170536108680922	0.117117942177681	-1.45610574699306	0.145363389099466	0.477320780176869
ENSG00000174963	210.863359158188	-0.137757522504724	0.166108427169142	-0.829322899821634	0.406921716187976	0.731613342244653
ENSG00000174989	230.538062794323	-0.177580555062323	0.193849165037203	-0.916075934751857	0.359627068892062	0.695383991196575
ENSG00000174990	297.608360404325	0.160433380274998	0.185721396037046	0.863838974390413	0.387676354370516	0.71761367723904
ENSG00000174996	1972.92962652791	-0.130020621571838	0.152800918413353	-0.850915183769444	0.394816469658171	0.723914870903818
ENSG00000175029	1047.58480541397	0.218107038073429	0.16448386741708	1.32600869312233	0.184836817937642	0.525598235598555
ENSG00000175040	1216.32229422756	-0.0504326877802229	0.180757169998231	-0.279007951832376	0.78023872232011	0.923697486265246
ENSG00000175048	1128.76854976096	-0.0607949330441621	0.133833695994812	-0.454257297403777	0.649643647436118	0.870639239952897
ENSG00000175054	676.053614798031	-0.433317391698195	0.177835613379969	-2.43661763503104	0.0148253465048823	0.168212511617669
ENSG00000175061	2869.50203369003	-0.0354730710219308	0.0953993644648513	-0.371837603121564	0.710013764620278	0.897071762482071
ENSG00000175066	1375.84312852234	0.302238898371067	0.254792531131731	1.18621569097253	0.235537131212112	0.586010196466117
ENSG00000175073	748.430931494098	0.112346409235228	0.0931582671181525	1.20597358356547	0.227827676213092	0.577834557392996
ENSG00000175084	520.019992287538	-0.0855383236937181	0.645642280679528	-0.132485629044756	0.894600189186311	0.966946528131732
ENSG00000175087	277.336546512576	-0.042939634479257	0.121429967967749	-0.353616452329639	0.723626342864371	0.901467396544404
ENSG00000175104	404.59389281617	0.0759858396404519	0.122133794567798	0.62215245100136	0.533841628495655	0.808903323671934
ENSG00000175105	429.915354384152	0.142182269965173	0.162584093691806	0.874515253839612	0.381837716870627	0.712833731215014
ENSG00000175106	181.163611413022	-0.189314687353014	0.170139740577108	-1.11270116382489	0.265836795539643	0.617035191933846
ENSG00000175110	599.551409735026	-0.119337998561465	0.0945305349456472	-1.26242804645168	0.206794802446221	0.553573778856036
ENSG00000175115	1192.74839839767	0.0601182053973112	0.105222587560656	0.57134315731074	0.567767052404951	0.830679002797874
ENSG00000175130	8697.13768668174	-0.270061905853615	0.180468822930776	-1.49644631946874	0.134537386721667	0.461211669314122
ENSG00000175137	831.194237277342	0.208372791725091	0.123796711499819	1.68318519289098	0.0923392463463603	0.389503730042829
ENSG00000175147	93.2352229919565	0.367929469538621	0.152801276477786	2.40789526121602	0.0160447833961084	0.173894674056082
ENSG00000175155	1553.86150573964	0.295338409918857	0.0952115750057028	3.1019170715448	0.00192271812763518	0.058791732538736
ENSG00000175161	4006.4812485605	0.185643798356874	0.106496302236602	1.74319478195995	0.0812995966354287	0.367959224143459
ENSG00000175164	86.6999583883935	0.268794810263998	0.180767998669814	1.48696014915213	0.137025336410872	0.465542147136519
ENSG00000175166	3755.09766464537	-0.0887952070603713	0.104066057582063	-0.853258104741312	0.393516187624997	0.72265834554161
ENSG00000175175	434.278122544265	-0.474804869487188	0.23401814160552	-2.02892334000138	0.0424660990720191	0.276474166608745
ENSG00000175182	1346.00711786071	-0.0701499082808767	0.122607961930303	-0.572148065887874	0.56722166803656	0.830526451981062
ENSG00000175183	440.842754113128	0.0669229280540859	0.208206285578097	0.321426069670617	0.747887529670899	0.911078857615425
ENSG00000175193	686.546998499546	-0.347036695485299	0.0991285876219809	-3.50087400426501	0.000463735032290161	0.0274410981050728
ENSG00000175197	934.898080119218	0.105965737740836	0.163708550930651	0.647282851985689	0.517448897679383	0.800371307518451
ENSG00000175198	615.774124145014	-0.094897943689806	0.0869747007576777	-1.09109824883679	0.275229653313677	0.625817768020023
ENSG00000175203	2660.23058146954	-0.193997069214409	0.102174342954172	-1.89868673098708	0.0576056772092992	0.315460688681572
ENSG00000175213	160.857667506381	0.0389730073710839	0.153275475352747	0.254267731229616	0.799288727471412	0.930511513216518
ENSG00000175215	3935.49245133192	0.226636769267853	0.0955039423669005	2.37306192447193	0.0176413060028121	0.18217957855977
ENSG00000175216	3033.1688473342	-0.0694670392617336	0.156623078538795	-0.443530033439657	0.657382400657424	0.874435854387414
ENSG00000175220	2038.12014008915	-0.0122172730028037	0.105703179709208	-0.115580941239551	0.907984668346952	0.97022944842712
ENSG00000175221	569.914111458942	-0.229531385669499	0.14545385827647	-1.57803573166976	0.114557401257255	0.42822787129822
ENSG00000175224	2750.63712146319	0.00711463677307846	0.11200797538771	0.0635190195024193	0.949353214451997	0.98639245083565
ENSG00000175229	99.8846160382997	-0.153031996526597	0.182543765164722	-0.838330448528362	0.401845139638407	0.728525001358839
ENSG00000175264	1066.59980020948	-0.0953563074888708	0.15631654065682	-0.610020584438455	0.541848171915221	0.814276463161923
ENSG00000175265	3360.0168920219	-0.227343568395538	0.257030195074262	-0.88450140392981	0.376425604907166	0.707889960653992
ENSG00000175267	98.1334703924342	-0.485130651699878	0.316679049076707	-1.53193162956091	0.125539307331282	0.44438908112231
ENSG00000175274	482.005552394592	0.0361738781034644	0.144304504290925	0.250677401105486	0.802063534209969	0.931650688708011
ENSG00000175279	166.841416697046	0.237103412036488	0.14899043034944	1.59140027638278	0.111519522173956	0.423268867802047
ENSG00000175283	186.968235169731	-0.424494787262454	0.158854959529083	-2.67221614308327	0.00753520955595344	0.118043540053393
ENSG00000175287	630.021622271457	0.145981922926478	0.181695905802919	0.803440904633376	0.421719940482106	0.742852633060193
ENSG00000175305	400.149481600202	-0.252412484979051	0.256732843748184	-0.983171772235845	0.325522905054788	0.671037801016862
ENSG00000175309	788.919428202362	-0.0565749264393324	0.0907892322105514	-0.623145774689758	0.533188731586317	0.808886464375683
ENSG00000175311	54.5567983211328	0.199026678767413	0.177449012678243	1.12159924568471	0.262032872520248	NA
ENSG00000175318	126.651198547778	-0.00326498850682076	0.265112540989544	-0.0123154811712568	0.990173916104011	0.997320135741328
ENSG00000175322	494.175625474754	0.0475097051405147	0.13354103989588	0.355768572549364	0.722013886683954	0.900960895395942
ENSG00000175324	481.978868253368	0.0137303567145252	0.108562207193514	0.12647455380168	0.899356290408054	0.96845812853217
ENSG00000175334	2259.2983304948	0.199291624450771	0.148254125360982	1.34425685602689	0.178865341809394	0.516915859659175
ENSG00000175344	103.841101060542	-0.0399654819353798	0.22132790115156	-0.180571368216303	0.856704031261471	0.952569036372074
ENSG00000175348	1402.77234137563	0.0123966382314764	0.101341068063597	0.122325908620746	0.902640913965783	0.969106404570992
ENSG00000175352	1145.29397849733	-0.446304337205143	0.24261638844192	-1.8395473614594	0.0658347185018396	0.334111196396836
ENSG00000175354	733.92019835698	0.188208163241213	0.155921086855368	1.20707318706542	0.22740395985277	0.577460808955033
ENSG00000175356	129.245504385412	-0.0973763351490025	0.18888209603669	-0.515540314260846	0.60617550590925	0.848970984512226
ENSG00000175376	401.726476898959	0.167281788998042	0.170014496024235	0.983926623375674	0.325151592305179	0.670487538534494
ENSG00000175387	2093.33528095585	0.172490073192708	0.0941494859926867	1.83208725330807	0.0669384221334318	0.336904951068264
ENSG00000175395	1079.45466544587	-0.113879523384158	0.168389979641127	-0.676284441787205	0.498860068809585	0.788764470545315
ENSG00000175414	973.684163312016	0.0661772159043211	0.142438073040707	0.464603420220439	0.642215482530171	0.868549526773562
ENSG00000175416	2193.67216948278	-0.235044046938104	0.12855471958198	-1.82835797629519	0.067495843954717	0.338080622084353
ENSG00000175426	298.626916416962	-0.692571321290563	0.481633971570065	-1.43796194241214	0.150444852722063	0.484581337875617
ENSG00000175445	1885.62066843625	0.128634708327283	0.395230317592382	0.325467714903261	0.744827113418978	0.910230951567876
ENSG00000175449	51.0567835078214	-0.379534387680572	0.271309530237744	-1.39889810486197	0.161843540977486	NA
ENSG00000175455	932.186226320066	0.0262619722092928	0.137053708508438	0.191618107201207	0.848041357849025	0.950222010810444
ENSG00000175467	1658.24416727012	-0.0724330217716184	0.138882358371455	-0.521542279530486	0.601989060712076	0.846351684433215
ENSG00000175470	791.558069957684	0.113786500264057	0.0828096283160484	1.37407331222141	0.169418923718769	0.5063858873361
ENSG00000175471	840.398556740489	-0.0474815726771056	0.221618082886534	-0.21424954163788	0.830352464272566	0.943042931335769
ENSG00000175482	568.187100442489	-0.207112575275175	0.13071468242084	-1.58446298028228	0.113088399615103	0.425003034860267
ENSG00000175489	92.7782698257411	0.0544229796896263	0.273239159997447	0.1991770860741	0.842124222970871	0.948484830310723
ENSG00000175497	598.215760998247	-0.243109143403593	0.205898681875331	-1.1807221939905	0.237713101790541	0.58878405283351
ENSG00000175538	136.752063721717	0.0767447628070232	0.180512973922232	0.425148182645787	0.670728655402939	0.880686365205819
ENSG00000175544	76.1689144733643	0.0785583811408514	0.275631089322898	0.285012773173861	0.775634356035449	0.921755569380772
ENSG00000175548	340.39123719893	0.168979045050867	0.143330702195392	1.1789452117559	0.238419992977839	0.589436166671869
ENSG00000175550	1646.60443718336	-0.0931317586835489	0.130604486722375	-0.713082383467561	0.4757947798811	0.776827819310157
ENSG00000175556	83.4739710897379	0.311148986659501	0.236467761524201	1.31581990142727	0.188234497922496	0.529898964105393
ENSG00000175564	64.2871434627337	0.380927783062201	0.244140749695726	1.56027940250431	0.118693868689572	NA
ENSG00000175567	264.808236361361	-0.492037188386161	0.297040852037954	-1.65646302523833	0.0976280868991721	0.397853470622051
ENSG00000175573	855.276761173454	-0.0590960386113092	0.114193477967826	-0.517508001883954	0.604801584513169	0.848265997432537
ENSG00000175575	1611.29310323018	0.0821625953468392	0.110688659162752	0.742285578019613	0.45791432791817	0.76682811833776
ENSG00000175581	649.24570338285	0.1410393984348	0.122078173244894	1.15532035486695	0.247959263513193	0.598146987210568
ENSG00000175582	5421.65614153158	-0.131352366525779	0.131790459440206	-0.996675837414272	0.318921881706836	0.665718683665683
ENSG00000175595	519.754509934221	0.240122366033144	0.117388187989341	2.04554112424794	0.0408015391570474	0.271009733968108
ENSG00000175602	1457.66545500292	-0.147076086164096	0.14567796525166	-1.00959733965271	0.312688244727121	0.660471171964649
ENSG00000175606	458.71588017817	-0.289973038066508	0.131123454678006	-2.21145056602254	0.0270046515144602	0.22502849859484
ENSG00000175611	229.444937742474	-0.0331491282006176	0.124908714985542	-0.265386832331551	0.790711478881338	0.928127242733327
