baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000114013	140.37492364123	-0.218972617569302	0.178778698209627	-1.22482499180381	0.2206411665004	0.695478393189062
ENSG00000114019	2559.02170550769	-0.00031031732661104	0.0981057593265589	-0.00316308979963251	0.997476223692896	0.999024994550714
ENSG00000114021	806.926562821943	-0.00921494292795409	0.113129643161189	-0.0814547157620262	0.93508033674242	0.984517902121144
ENSG00000114023	2029.04814064407	-0.0589974378439392	0.0797552444034291	-0.739731139754398	0.459463149192132	0.822001462255883
ENSG00000114026	560.959691926647	-0.00222934722575936	0.0659112233976064	-0.0338234842389578	0.973017908942907	0.994101171154552
ENSG00000114030	4588.86229087113	-0.0482614710092857	0.0407423326964703	-1.18455345620077	0.236194048833341	0.701175701439235
ENSG00000114054	1946.53874224102	-0.0418157841039943	0.0866964386326285	-0.482324127305695	0.629575710269018	0.889179735015371
ENSG00000114062	5602.07352017895	0.067023217856847	0.0362418185831465	1.84933373867764	0.0644096368666905	0.537553872367433
ENSG00000114098	2393.45614331119	-0.0156287245576712	0.0413156012208528	-0.37827658549921	0.705225137471449	0.916535159893212
ENSG00000114107	976.560618605149	0.127418544515415	0.0711319906681838	1.79129732372873	0.073245595380656	0.549364380985997
ENSG00000114115	277.932363279832	-0.0279842426913951	0.142374921942807	-0.196553173196025	0.84417721803853	0.959092126248793
ENSG00000114120	3610.41711371601	0.0828801401369706	0.0589414254885661	1.40614414140778	0.159681327081517	0.642687237956707
ENSG00000114125	855.13779748497	0.0475560253380492	0.079640029961686	0.597137210532541	0.550415776174273	0.856847613443068
ENSG00000114126	2928.66063088875	0.201539129648085	0.0924286982432981	2.18048218225012	0.029221738177177	0.464909987468341
ENSG00000114127	2106.70327650234	0.0872495479056342	0.0639994791029927	1.3632852818259	0.172792618762411	0.654463142302922
ENSG00000114166	3279.20838447939	-0.00184311225666182	0.0927093856056361	-0.0198805357690751	0.984138672283415	0.996337838294159
ENSG00000114200	197.630741718769	-0.0873717760372005	0.12118374812878	-0.720985919203884	0.470918178121302	0.825704705142168
ENSG00000114209	944.549583655986	0.0557809709792001	0.0535858375927261	1.04096480497623	0.297891882926661	0.739394812886526
ENSG00000114251	530.011012195581	-0.0211482379357157	0.089195587882736	-0.237099596938797	0.812579525048905	0.951060396156337
ENSG00000114268	236.897423201127	-0.139176935620453	0.0867151571361573	-1.60498971825562	0.108496067406984	0.591504266271824
ENSG00000114270	180.90581876213	-0.71682191837458	0.237038453834806	-3.02407439290056	0.00249395104307541	0.339493733572653
ENSG00000114279	9806.07202414516	0.041647734128449	0.0685799035723513	0.607287732396868	0.543659978167155	0.85418052907724
ENSG00000114302	2020.36364435613	-0.0274392514595702	0.0667905091754643	-0.410825606786212	0.681200415246064	0.908079043418147
ENSG00000114315	258.987222544537	-0.0318461075856079	0.143977379386891	-0.221188270832685	0.82494584161657	0.954182510664117
ENSG00000114316	2211.73105507129	-0.0457642352931796	0.0302273041709541	-1.51400320168661	0.130025027457047	0.614517768964148
ENSG00000114331	2789.72996387136	0.0216907921948481	0.0423545406280084	0.51212436431206	0.608563973719782	0.880560279269828
ENSG00000114346	563.879804578448	0.0517822752399221	0.0726409824832179	0.712852077019817	0.475937296456872	0.826893890105615
ENSG00000114353	5358.52222138932	-0.115410107134556	0.048430513820436	-2.3830039789059	0.0171720087255035	0.422252924234111
ENSG00000114354	1865.32845729715	0.031805251611875	0.0298834123416538	1.06431123889899	0.287187728312151	0.733526213732506
ENSG00000114383	1800.20529740244	-0.0212343926534369	0.0515402557463962	-0.411996260901784	0.680342163843644	0.907635758850582
ENSG00000114388	547.189279459394	-0.00786377557595839	0.0485426038793067	-0.161997399140565	0.871307902003104	0.966394513656669
ENSG00000114391	3598.3375966211	-0.0130981810124203	0.0607848920709614	-0.215484153482238	0.829389865569753	0.955442068648405
ENSG00000114395	158.020156804373	-0.210103001712901	0.0837606684497884	-2.50837302998423	0.0121288549013274	0.398474937006564
ENSG00000114405	1587.61341498381	0.0711458095801002	0.062583798330097	1.13680875048272	0.255618244487964	0.714551099917589
ENSG00000114416	3743.2718550143	0.125398065505958	0.0686894501467674	1.82557969583426	0.0679135965213248	0.541837401747392
ENSG00000114423	557.655085222002	0.0551496588547509	0.0717027014856085	0.769143389469363	0.441808192620441	0.8156367405316
ENSG00000114439	4390.53284271086	0.104611253396421	0.0720112627103677	1.4527068330571	0.146305168989562	0.629166239984593
ENSG00000114446	853.071106722438	0.160728300827671	0.0785881009533559	2.04519894077943	0.0408352488839816	0.487545984765261
ENSG00000114450	2074.38313762386	0.0103753699448154	0.0766082499284551	0.135434107351428	0.892268658782804	0.971476692533735
ENSG00000114473	424.39363521242	0.0237263522088405	0.086873675601924	0.273113253749736	0.784766158880048	0.942230936959652
ENSG00000114480	552.44881371407	-0.00959660295233604	0.0620930112107245	-0.154552062546429	0.877174464319111	0.966760701519807
ENSG00000114491	816.163031185536	0.0249522123574522	0.0736407381252354	0.338837075682454	0.734732469334132	0.925733614481989
ENSG00000114503	2125.58028716921	0.0715704141951391	0.0408575011321312	1.75170806368417	0.0798240196187973	0.559120329780964
ENSG00000114520	988.429738066401	0.00837385656748207	0.0972864583537875	0.0860742256340557	0.931407412532229	0.98284831168808
ENSG00000114541	826.530620206146	0.119970228407926	0.226373219611388	0.529966524370141	0.596135140836292	0.875101130567536
ENSG00000114544	2499.2939671118	-0.0692369860633769	0.0678123523095723	-1.02100846977407	0.307250425919184	0.746051993898457
ENSG00000114554	7109.58725016191	-0.12229159821297	0.0824318594686519	-1.48354773265155	0.137928944348045	0.623440812398082
ENSG00000114573	21309.6111967736	0.026800434449443	0.0509052528676898	0.526476796394692	0.598556969762695	0.875845172455363
ENSG00000114626	1945.31147081428	-0.0866336105373745	0.0761042573028708	-1.13835432612659	0.254972557722212	0.713690461134303
ENSG00000114631	3384.52577408267	-0.0674021450020666	0.0615242079123912	-1.09553860649527	0.273280741558332	0.727670299810182
ENSG00000114646	3461.25338475001	-0.0205494068282147	0.0918416258054193	-0.223748291126203	0.822953167516845	0.953963147624467
ENSG00000114648	1698.54259174406	-0.0698570130434846	0.0863336868188644	-0.809151278226432	0.41842813587293	0.803440820475902
ENSG00000114650	3492.05838964318	-0.0700267873085336	0.051621912314243	-1.35653221992732	0.174929891025427	0.655649314529107
ENSG00000114656	176.176439389953	0.111182434542968	0.121625726311379	0.914135832236064	0.360645476305496	0.775392555789581
ENSG00000114670	517.78000836148	0.0383856058552901	0.0687652983042839	0.558211871421471	0.576699715352176	0.866691872327186
ENSG00000114686	1484.0603167709	0.00489321022823443	0.0485185157075068	0.100852430394472	0.919667605537874	0.979581615976689
ENSG00000114698	1780.99534700721	-0.0208810500079991	0.102445836595922	-0.203825267105392	0.838490047013344	0.957428011993671
ENSG00000114735	533.299876069053	-0.0364939245691686	0.070955708347359	-0.514319783695414	0.607028432136018	0.879748756393626
ENSG00000114738	481.658601986059	-0.0835796214059128	0.0937088088853654	-0.891907840896328	0.372442331594383	0.781508064200416
ENSG00000114739	1953.03801712545	0.0323643696432042	0.0605037689043375	0.534914935536917	0.592708680009655	0.873309958107228
ENSG00000114742	3326.31639260622	0.0695815883061302	0.0314939201816546	2.20936574122208	0.0271492119053756	0.458192473987351
ENSG00000114744	948.076369515555	0.053333203601356	0.0675755893251439	0.789237713410683	0.429973083486846	0.809264306552353
ENSG00000114745	1934.21396376683	-0.0727789136557586	0.0459259889704927	-1.58469997679351	0.113034517164113	0.597401888418584
ENSG00000114757	15862.6751585383	0.127139651132169	0.0675768592082072	1.88140811250855	0.0599164241599494	0.521976670411851
ENSG00000114767	292.225630630674	-0.0628157789668768	0.0617759854341496	-1.01683167861135	0.309233509314214	0.747400560384065
ENSG00000114770	3841.06735063459	0.0690212995047094	0.0683561956196476	1.00972997222904	0.312624678581979	0.749486264793216
ENSG00000114779	244.396089486899	-0.259482779390913	0.0880350820152288	-2.94749290227305	0.00320362106641963	0.3435211990113
ENSG00000114784	2547.0337274809	0.0882506169481267	0.0451674998570035	1.95385215536659	0.0507187041761969	0.501977279675759
ENSG00000114790	1420.23148234886	0.0562452496267635	0.108482911803958	0.518471054025593	0.604129650864277	0.878285965194823
ENSG00000114796	11033.5162788494	0.105154055188684	0.0867290482953634	1.21244331922764	0.225342727139733	0.698224668739078
ENSG00000114805	2202.84869201851	-0.0556142942222541	0.099890978851553	-0.556749917376442	0.577698306385755	0.866805311015201
ENSG00000114812	970.994517511232	-0.0401512796185368	0.0616968749816111	-0.650783036101974	0.515186552325333	0.843541131796645
ENSG00000114841	622.793207123036	-0.107061626987352	0.146522749363591	-0.730682624045512	0.464973031341699	0.82348806713372
ENSG00000114850	4453.99606499092	0.00341455734994604	0.0601613795986751	0.05675663312118	0.954739059973533	0.990417635978058
ENSG00000114853	2635.8320336096	-0.0820734713481421	0.04957839676955	-1.6554281036887	0.0978376891674319	0.576854825703282
ENSG00000114857	1846.83311740266	0.0703269693012493	0.113793972057695	0.61802016424554	0.536562046761328	0.852052207013546
ENSG00000114859	346.984187095906	-0.0701767724315487	0.10907615876473	-0.643374072082199	0.519981403217775	0.846336092514122
ENSG00000114861	4188.12305593808	0.0623165379958682	0.0546057433899672	1.14120849066799	0.2537831718624	0.713264830217941
ENSG00000114867	9137.50585835957	-0.0191040270449989	0.0309806841645581	-0.616643162027194	0.537470118621865	0.852262509835965
ENSG00000114902	1771.13434724089	-0.11842587573479	0.0809791412087594	-1.46242444618541	0.143624934463744	0.626069414931217
ENSG00000114904	1726.3936710038	0.0703205908920981	0.0549618869458527	1.27944280663756	0.200741167838082	0.678750508601855
ENSG00000114923	3385.08104435977	-0.13246759715635	0.0766989678338725	-1.72711055829683	0.0841478097545757	0.561784206714963
ENSG00000114948	6486.51036351292	-0.0595836156186783	0.0664647228773212	-0.896469781851888	0.370001912365952	0.780085470124957
ENSG00000114956	649.105208087078	-0.0189232635493188	0.055407402881349	-0.341529517090732	0.732704987775362	0.924870536482217
ENSG00000114978	1966.95024953733	0.0202484890663342	0.0868712472818092	0.233086201705477	0.815694469291192	0.952010093003545
ENSG00000114982	2195.0372845603	0.0273108731027525	0.0607346809482123	0.449675089691178	0.652944735552816	0.897986886267576
ENSG00000114988	424.686598883724	0.0520530863768793	0.118861686199991	0.437929900214417	0.661437099960852	0.900733503712725
ENSG00000114993	1046.43713108499	0.109265671306162	0.223821684316978	0.488181793643458	0.62542107923081	0.887509536924182
ENSG00000114999	3906.28221348015	0.0268874425563255	0.0467468072349814	0.575171742129272	0.565175151824844	0.863015107782106
ENSG00000115020	5043.40440324517	-0.0193426831361593	0.0367067941145133	-0.526951034618179	0.598227592218746	0.875845172455363
ENSG00000115041	1622.92808014859	-0.0279671100368745	0.117444439544523	-0.238130558971863	0.811779833730733	0.950540288327307
ENSG00000115042	787.713810032473	0.0520782790040284	0.0564433462216254	0.92266462728029	0.356182005046582	0.773463053283852
ENSG00000115053	8497.23559663969	0.0983152845261112	0.0703667235883525	1.39718434385632	0.162358143491129	0.643956409596024
ENSG00000115073	4043.19414989186	-0.125339678359754	0.0892851987779072	-1.40381250280386	0.160374689884937	0.643112580209184
ENSG00000115084	1029.7678373825	0.0156541876728018	0.0717531361111111	0.218167295831655	0.827298765471804	0.954538039105165
ENSG00000115091	4345.87574485701	0.0559858567545096	0.0500169988587425	1.11933658619991	0.262996573144023	0.720242548550306
ENSG00000115107	226.348961508886	-0.270965920253829	0.178209316646266	-1.52049244872915	0.128387255171027	0.613598584060131
ENSG00000115109	2891.66266056372	0.0762522381570828	0.07155565346717	1.06563541051397	0.286588485479538	0.733180852767546
ENSG00000115128	487.825440719165	0.0636779100781548	0.0753645835217274	0.844931493050667	0.398149089682863	0.793632724875445
ENSG00000115137	1405.5874892895	0.00923858398053807	0.0634755690788075	0.145545508525776	0.884280187643484	0.968204009687039
ENSG00000115145	1972.64424644655	0.0362228815682581	0.0418780817335838	0.864960381869865	0.387060534140997	0.787907910621314
ENSG00000115155	125.711851971594	-0.0400291175004309	0.133118448301622	-0.300703005564881	0.763640976695472	0.93406486049113
ENSG00000115159	3895.82877861932	-0.00365215577476735	0.0695684624100247	-0.0524972904136097	0.958132454296282	0.991352455112398
ENSG00000115170	668.774293256233	-0.159075365393964	0.0625889276046283	-2.54158956674952	0.0110349669089977	0.398134839539051
ENSG00000115183	1102.01880033719	0.00273022167213206	0.118593711069579	0.0230216395752236	0.98163301163761	0.996130575657839
ENSG00000115194	1980.47442764036	-0.205811425967066	0.14783684349299	-1.39215246419154	0.163876233954446	0.645206831015483
ENSG00000115204	809.852487564807	-0.0326802399094194	0.0408565021924885	-0.799878554347408	0.423781164144222	0.805918413475102
ENSG00000115207	1088.04850217115	0.0581301453317063	0.0551716821805538	1.05362285567931	0.2920556208172	0.736364419925175
ENSG00000115211	554.911737997488	0.0390155701612865	0.0522393008864497	0.746862410086479	0.455146618336163	0.821503124202907
ENSG00000115216	2245.79133920988	0.0247038929948166	0.0377330652093882	0.654701462967025	0.512659983159957	0.842619683795548
ENSG00000115226	1661.04276277233	-0.0740372882984514	0.0756939365923967	-0.978113857350739	0.328018014918319	0.759617752353461
ENSG00000115232	167.640850245031	-0.19802161275463	0.183127699645591	-1.08133074973291	0.279550013819938	0.732111120302588
ENSG00000115233	1836.94275118477	0.0213810992989155	0.0418648614127447	0.510717068620381	0.609549187057653	0.880676707366551
ENSG00000115234	3032.97795649041	-0.0881160836300974	0.062959425776086	-1.39956936620548	0.161642312757502	0.643956409596024
ENSG00000115239	1951.42445159095	0.0884985987744983	0.0503068139903317	1.75917717213232	0.0785474203327464	0.557841177218226
ENSG00000115241	1467.34059004968	0.0839487467970435	0.0440736727675133	1.90473680829527	0.0568142917624561	0.515171603022236
ENSG00000115252	4358.62673513634	0.144469575599036	0.0650948345685805	2.21937080809124	0.026461507961875	0.458192473987351
ENSG00000115255	378.023537101788	-0.232299690616635	0.0790598411367137	-2.93827671895941	0.00330042295727862	0.343609850114671
ENSG00000115266	17926.0723808103	-0.122798120235461	0.0564780671769557	-2.1742620874527	0.0296854579340651	0.466396219507895
ENSG00000115267	294.237136200335	-0.240100569813585	0.113108504443698	-2.12274550878798	0.0337751832667957	0.471670793861421
ENSG00000115268	4361.38123043603	-0.0974187923274653	0.0607367314751598	-1.60395184201356	0.108724668219389	0.591685639589649
ENSG00000115271	837.375276569325	-0.0296729363136194	0.0951537164689279	-0.311842116259421	0.755160514750797	0.932257163337768
ENSG00000115274	747.668061019549	0.00409193533371432	0.0634689681341459	0.0644714331114654	0.948594852850333	0.98861953949899
ENSG00000115275	783.651419683138	-0.00853565977538097	0.0548553337913886	-0.155603096097119	0.876345884339511	0.966760701519807
