baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000011143	213.593424882812	0.0371315749054979	0.0700193540181223	0.530304448337064	0.595900862999621	0.695681693304997
ENSG00000011198	176.001265532321	0.431381410167816	0.116812874589315	3.69292692851233	0.000221687737617218	0.00165179792996684
ENSG00000011201	632.730362841877	-0.165546335222621	0.102761840386382	-1.61097090710102	0.107186063630971	0.187801741843817
ENSG00000011243	1595.15340307618	0.0199525531758111	0.0751721765957503	0.265424710037451	0.790682302741693	0.851388868855564
ENSG00000011258	611.11775483345	0.123903939730068	0.0538220381111989	2.30210419520116	0.0213292969027054	0.0522259655356539
ENSG00000011260	508.840888113096	-0.191423109312442	0.0812059972218245	-2.35725335395544	0.0184106811310193	0.0466788659297614
ENSG00000011275	901.236683431015	0.20879105412446	0.0576884762182612	3.61928530291752	0.000295417794491478	0.00203434114090514
ENSG00000011295	1328.19948797826	-0.363611536661974	0.0601185916331359	-6.04823777111838	1.46438730143404e-09	1.0289378713971e-06
ENSG00000011304	1197.43762058998	0.470366614337198	0.0899910515006052	5.22681540546323	1.72454518321018e-07	1.71145820912482e-05
ENSG00000011332	530.101623386645	0.0549703518665463	0.1139589874595	0.482369605873185	0.629543408546154	0.723370086696201
ENSG00000011347	2316.38423775114	-0.416767137099366	0.150392730760488	-2.7711920316355	0.00558514776043763	0.0180867791279342
ENSG00000011376	584.220530354714	0.0159794897002503	0.100720995848128	0.158651029665602	0.87394382205076	0.913096087654468
ENSG00000011405	1649.00998973747	0.0185792053338315	0.0926769896220919	0.200472689171193	0.841110915315705	0.889014656546013
ENSG00000011422	126.822507930631	0.561656137755799	0.142730319808898	3.93508638184095	8.3166778181151e-05	0.000818391509907768
ENSG00000011426	5402.37315556918	0.980357311749138	0.194108465135447	5.05056444120073	4.40506470344943e-07	2.94928566485013e-05
ENSG00000011451	1297.03464923249	0.319401984161142	0.0918807860171089	3.47626525639068	0.000508449124234587	0.00298186445742438
ENSG00000011454	2247.05438706982	0.0438147503686981	0.0385082079267607	1.13780289262045	0.255202796849542	0.368642827928705
ENSG00000011465	1508.44977226276	0.644968181168135	0.156658665737262	4.11702843333182	3.83788739876208e-05	0.000478641340203902
ENSG00000011478	196.461154043165	-0.216162661191922	0.090277212199624	-2.39443217092189	0.0166461220199689	0.0430076043990815
ENSG00000011485	915.430198848484	-0.178163566105012	0.0851264540431753	-2.0929283159692	0.0363555541023059	0.0794880107114948
ENSG00000011523	995.003726720807	-0.242298129694315	0.0592046117385463	-4.09255499832224	4.26646007784444e-05	0.000513994937646805
ENSG00000011566	1038.18641270516	-0.00435513719532538	0.0584719652543503	-0.0744824836377695	0.940626478481096	0.959762747074958
ENSG00000011600	384.082083590847	0.506453236595507	0.131299612794832	3.85723328359611	0.000114677703976582	0.00101691071720172
ENSG00000011638	103.578988219621	-0.178009850479668	0.0915856105578524	-1.94364430608041	0.0519383590427318	0.105116207417551
ENSG00000011677	480.53727945641	-0.579753283529197	0.157557793666116	-3.6796230134941	0.000233578995935302	0.00171934291958058
ENSG00000012048	177.311976639285	0.375339649916769	0.0905916740410616	4.14320249503992	3.4248928217899e-05	0.000445121608883973
ENSG00000012061	1149.48124899426	0.0474425725500474	0.0407323678974547	1.16473887964201	0.244124706029672	0.356095683572108
ENSG00000012124	2181.09007931887	0.718546068629148	0.197082841671162	3.64590880939327	0.00026644845778372	0.0018735745074209
ENSG00000012171	2098.87203530479	0.152745696810183	0.171616475167063	0.890040986225186	0.373443878725248	0.494515734965505
ENSG00000012174	339.49491586058	-0.264635006013678	0.0766111180452485	-3.45426372523865	0.000551797489427635	0.00316561102681844
ENSG00000012232	1248.97812349823	-0.0475832699601041	0.0689952243049522	-0.689660341559159	0.490407811109182	0.603967303366554
ENSG00000012660	2162.24902088078	0.19113993568994	0.101651952821687	1.88033707552307	0.0600621534196553	0.118007541814271
ENSG00000012822	2540.48895336239	0.191955655685358	0.0608156191510248	3.15635454123504	0.00159754546379913	0.00690165287895685
ENSG00000012963	494.000158468287	-0.0578868066964648	0.0367150648335982	-1.57664999255271	0.114876082845679	0.198476481943399
ENSG00000012983	2246.40033705853	0.247022592121203	0.104335887816843	2.36757071119039	0.0179052981177706	0.0456123860480546
ENSG00000013016	1833.16440424883	-0.217924601084948	0.0992852809130606	-2.19493362037999	0.0281683597002027	0.0651586027955762
ENSG00000013275	461.03207910365	-0.0696908093344995	0.0487071599828755	-1.43081241770207	0.152483983216514	0.246899835356247
ENSG00000013288	1086.01849615357	-0.0279311824270789	0.050076524396314	-0.557769988308829	0.577001458785847	0.679236194742636
ENSG00000013293	994.882671247399	-0.373263299428174	0.129335622643646	-2.8860053541213	0.00390165519723456	0.0136217218500257
ENSG00000013297	3984.23954104036	0.263796918286349	0.186933475854107	1.41118072662507	0.158191331614843	0.253849920101663
ENSG00000013306	1228.68063045303	0.141418490833963	0.0859619754966723	1.64512844216148	0.0999433263254644	0.177859209623836
ENSG00000013364	834.299215275459	0.0387232924897646	0.132370682555235	0.292536774323924	0.769876247079197	0.836403596690932
ENSG00000013374	1032.33291813974	0.169333707024309	0.0431014985881789	3.92871970977711	8.53993059257086e-05	0.000832604710579683
ENSG00000013375	927.375879271382	0.0485732470229825	0.0842034254537117	0.576855950470616	0.564036769525315	0.667974343518661
ENSG00000013392	387.795502331295	-0.408311262563724	0.0798070943090173	-5.11622764992196	3.11706822299161e-07	2.40769990866069e-05
ENSG00000013441	6592.44008627142	0.286762479816735	0.130389819642168	2.19927046914938	0.0278586962006829	0.0645943224417823
ENSG00000013503	187.915897021612	-0.0871268385107557	0.0641940280600517	-1.35724211649799	0.174704292596485	0.274462463938769
ENSG00000013523	1013.1011521873	0.0531976946815735	0.0833762226194728	0.638043953182751	0.523445068905682	0.631809440972761
ENSG00000013561	1295.57986016104	-0.115291221973468	0.0616912544235434	-1.86884223786295	0.0616447665065712	0.120592089714309
ENSG00000013563	324.538399489476	-0.171960353553062	0.110710121459719	-1.55324871191319	0.120363727954173	0.206125277843928
ENSG00000013573	431.702100072828	0.401383137141802	0.156404655537033	2.56631195384566	0.0102786340938215	0.0293229208715278
ENSG00000013583	585.590438856929	0.119645163611797	0.0534308086321287	2.23925421820872	0.0251393798812062	0.0595321277166557
ENSG00000013619	527.156317499488	-0.234344000245967	0.0760653186943065	-3.08082585163096	0.00206427344737044	0.00840424159122915
ENSG00000013810	132.380413179145	0.258769378198704	0.0935625901393612	2.76573551259395	0.00567945777787423	0.0183201135744108
ENSG00000014123	939.183384096498	0.0166903822308996	0.0700547466294814	0.238247699605208	0.811688983092173	0.867152537823238
ENSG00000014138	206.101212981188	0.168513646453708	0.0978868012863964	1.72151550810892	0.085157320511897	0.156993259356006
ENSG00000014164	273.686079437141	0.146822707123846	0.0867852978496044	1.69179239758195	0.0906855636452702	0.164993250824115
ENSG00000014216	1058.27493196723	0.00886871350667669	0.0765935469418503	0.115789304200911	0.907819527506675	0.936548593473971
ENSG00000014641	5134.43819251475	-0.747920213790037	0.148290256835525	-5.04362342982241	4.56797868221573e-07	3.02396607244112e-05
ENSG00000014824	1847.52164351365	-0.25596840169977	0.0823932223104109	-3.10666817636317	0.00189208650526335	0.00785636987185463
ENSG00000014914	322.049173873906	0.270348453835638	0.0789382468334377	3.42480945144477	0.000615230755500684	0.00340542878232637
ENSG00000014919	662.093822974803	-0.248598015473563	0.0672161073828212	-3.69848872767509	0.000216886980143361	0.00162903892278371
ENSG00000015133	200.73636319946	0.00734888814084271	0.0996083588566716	0.0737778257286335	0.941187171435111	0.960124815184917
ENSG00000015153	719.310593138945	-0.0683656780861009	0.0597241336393871	-1.14469099709158	0.252337182141826	0.365240606018835
ENSG00000015171	3665.37469422484	0.109785489148774	0.0596971198252943	1.8390416400333	0.0659090617248472	0.127401273911719
ENSG00000015285	166.71785930668	0.40348728387394	0.141947503575886	2.84251060222581	0.00447597423548363	0.015172555105892
ENSG00000015475	1250.18058279614	-0.143038466300573	0.0860460019419744	-1.66234877940095	0.0964428625430536	0.173393932360908
ENSG00000015479	9053.15186983679	-0.25267720678043	0.0690565799145229	-3.65898813832353	0.000253213058589912	0.00180776037186155
ENSG00000015532	379.507547100032	0.00473882345026641	0.0681615042911226	0.0695234575520305	0.944572961399597	0.962616332034685
ENSG00000015568	618.36649195386	0.0586655896281147	0.148609864768138	0.394762418495199	0.69301823268179	0.774305663519346
ENSG00000015592	3205.45911075962	-0.327174309732161	0.143547241620556	-2.27921000806823	0.0226545844591803	0.0547352249755269
ENSG00000015676	3122.4353882517	-0.0892220329992667	0.0820041848095443	-1.08801804696292	0.276587140564073	0.39157060480707
ENSG00000016391	1117.3363898343	0.290189660208833	0.0984007488324754	2.94905947009481	0.0031874263409087	0.0116362266601449
ENSG00000016402	94.6868409156683	0.139836940432763	0.13779726021617	1.01480203752523	0.310200202305982	0.427395769088973
ENSG00000016602	346.518289839118	0.859530718128927	0.181179222150642	4.74409100517203	2.09444681039721e-06	8.19922484101409e-05
ENSG00000016864	730.544580831302	-0.203282399823698	0.0443513421983697	-4.58345542090879	4.57354424445485e-06	0.000124579804569438
ENSG00000017260	2995.37338423615	0.0581351962274943	0.0559164769555738	1.03967916780028	0.298488982247754	0.415225800635533
ENSG00000017483	375.971388825327	0.0087974005493595	0.133335719980837	0.0659793230997953	0.947394287353762	0.964277586771981
ENSG00000017797	2566.13731176728	0.303109414467866	0.111431433272481	2.72014283193035	0.00652537234757498	0.0203770442445027
ENSG00000018189	4524.15220352765	-0.076878860782305	0.0420409233645396	-1.82866727535177	0.0674494676768888	0.129681286232853
ENSG00000018236	6200.40973580229	-0.266621701190735	0.0771884368878698	-3.45416634849144	0.000551996777348459	0.00316561102681844
ENSG00000018280	677.703411124257	0.448808451596707	0.250908302247214	1.78873495845708	0.073657510127504	0.139584173783067
ENSG00000018408	1012.31489903351	0.581582155681467	0.138827766364652	4.18923512861148	2.79896270093994e-05	0.000391851799885236
ENSG00000018510	739.780413181472	0.0217675502266712	0.0492103293424373	0.442337015775662	0.658245348950901	0.746891268563088
ENSG00000018610	370.028784326293	-0.267837002533357	0.0706124216716913	-3.79305788121317	0.000148803453621482	0.00124145922688677
ENSG00000018625	28087.8348130678	0.0427153308900985	0.125581442189968	0.340140470958143	0.733750745382607	0.807373923105986
ENSG00000018699	155.894879959172	0.0637985579105823	0.0725292142798735	0.879625659039934	0.379062133912559	0.499508787881245
ENSG00000018869	123.303846194261	0.163271270691842	0.0704951121870963	2.31606512318918	0.0205547132259588	0.0507091153333642
ENSG00000019144	6190.24706610547	0.250846838847992	0.136406549150555	1.83896477412625	0.0659203673984338	0.127401273911719
ENSG00000019485	531.422763439495	0.148910439268005	0.0737868850157971	2.01811526853485	0.0435792578672018	0.0915072862148492
ENSG00000019505	2018.68521830781	-0.722665760860227	0.192762849135693	-3.74898879167071	0.000177549019412088	0.00141114161456914
ENSG00000019582	6581.12974351775	0.396037548919982	0.161207484510994	2.45669455187717	0.0140221853496165	0.0375454342895492
ENSG00000019991	185.39832578599	-0.000945585241736494	0.17522218990754	-0.005396492546038	0.995694242813843	0.99704805636855
ENSG00000019995	1201.70625350385	0.20293893146055	0.0726827417242256	2.79211992622052	0.00523639445154263	0.0171800392873238
ENSG00000020129	8210.20676774048	-0.320888976092336	0.146090798093825	-2.19650368318372	0.0280559118297088	0.0649547277023685
ENSG00000020181	373.439387967615	0.30959011807634	0.153024050420561	2.0231468009472	0.0430580145869915	0.0906868585752685
ENSG00000020256	224.673341816559	-0.103570757439578	0.0536830978791793	-1.92929919343845	0.0536937298283468	0.107842164703324
ENSG00000020426	352.124478750373	-0.242829389483131	0.0606778286316424	-4.00194593246371	6.28236566565609e-05	0.00067157481099714
ENSG00000020577	1955.14482795113	0.733995127252349	0.135933462419927	5.39966476381573	6.676554073377e-08	9.85529918247847e-06
ENSG00000020922	489.532545280141	0.168827766184174	0.0702974789794405	2.40161907134039	0.0163226959057274	0.0423636123847353
ENSG00000021300	20747.6597766247	0.344608835572411	0.147529858610266	2.33585823790949	0.0194986311563084	0.0488443153903013
ENSG00000021355	497.726422483638	0.184320241576933	0.121705207133249	1.5144811460296	0.129903852155826	0.218242838662081
ENSG00000021574	961.973161906148	-0.0460286891968357	0.0719263597881321	-0.639941870163023	0.522210391721531	0.630645552028944
ENSG00000021645	1663.70400637235	-0.539736851247967	0.135398504796437	-3.98628368946487	6.7116258780821e-05	0.000701169731135745
ENSG00000021762	348.264245824944	0.0487557345796409	0.104424305260971	0.466900253325059	0.640571244042533	0.732373022133113
ENSG00000021776	772.840350601113	0.087799449195099	0.0563776047328803	1.5573462124029	0.119388309100524	0.20480576305549
ENSG00000021826	144.885979680857	0.121490977668423	0.0997256208797761	1.21825240692045	0.223128069916732	0.331271202370805
ENSG00000022267	3330.85125399721	-0.215011356800337	0.0723160568740595	-2.97321737515066	0.0029469566409333	0.011033054546747
ENSG00000022277	1997.85246518487	0.0620318339117577	0.0410165162706189	1.51236232503229	0.130441713764206	0.218834495715503
ENSG00000022355	2152.9514694004	-0.824393411458226	0.21535742771894	-3.82802404444638	0.000129176139705642	0.00111097831770194
ENSG00000022567	619.476159454455	-0.0730360101153025	0.111901097337727	-0.652683591608341	0.513960282842642	0.623429824309609
ENSG00000022840	2963.98561742609	-0.106912384864759	0.0690347787619667	-1.54867425929466	0.121460044705248	0.207545537374591
ENSG00000022976	227.680649439439	-0.153197084279479	0.0728555891390172	-2.10274992062943	0.0354876357648881	0.0779802900844974
ENSG00000023041	581.653787181554	-0.130515983313882	0.0609305126065911	-2.14204636938773	0.0321897508818335	0.0720920589131716
ENSG00000023171	1914.77149665493	-0.124053075797699	0.0843959741867776	-1.46989328570526	0.141590658336243	0.233201280849699
ENSG00000023191	710.08084636486	0.130730397207808	0.125186541192293	1.04428476066767	0.296353661386002	0.412912156106176
ENSG00000023228	1289.13588867612	-0.278791698369092	0.106598883197152	-2.61533413866515	0.00891402034896321	0.0261004157235912
ENSG00000023287	3863.83744175743	-0.0252070158496808	0.105854558771902	-0.238128769720702	0.811781221438039	0.867184871485035
ENSG00000023318	693.749041294721	-0.0158492751208944	0.0564563066070074	-0.280735245952614	0.778913473052109	0.84306332940119
ENSG00000023330	514.047417831472	-0.259417646658817	0.0784961849452959	-3.30484401043956	0.000950292740582404	0.00468384865057048
ENSG00000023445	201.746954193228	0.586430485926527	0.136156418334221	4.30703519599808	1.65457291324629e-05	0.000273024042158671
ENSG00000023516	3234.28705403651	-0.327007443986402	0.0881822126009746	-3.70831525248878	0.000208642801961899	0.00158240581455439
ENSG00000023572	222.962048541654	-0.280031785667111	0.0976354372280466	-2.86813675052268	0.00412897026168527	0.014248256688474
ENSG00000023608	120.979563952089	0.0279806055347186	0.0583889675391476	0.479210486398114	0.63178889489694	0.72529510265755
ENSG00000023697	329.161427039795	0.190323478508475	0.0760083105428481	2.50398248756213	0.0122804112458307	0.0337072959126929
